time,x,y,yaw
15251.181701438,-3.572616943754309,0.36631889456980615,-1.5733391077680472
15251.192534568,-3.572616943754309,0.36631889456980615,-1.5733391077680472
15251.20067191,-3.572616943754309,0.36631889456980615,-1.5733391077680472
15251.210911252,-3.572616943754309,0.36631889456980615,-1.5733391077680472
15251.219233286,-3.572616943754309,0.36631889456980615,-1.5733391077680472
15251.222128233,-3.5725092690680884,0.36059969295085725,-1.530604246394147
15251.222831826,-3.5725092690680884,0.36059969295085725,-1.530604246394147
15251.22412136,-3.5725092690680884,0.36059969295085725,-1.530604246394147
15251.231559867,-3.5725092690680884,0.36059969295085725,-1.530604246394147
15251.239134894,-3.5725092690680884,0.36059969295085725,-1.530604246394147
15251.248252954,-3.5725092690680884,0.36059969295085725,-1.530604246394147
15251.257799947,-3.5725092690680884,0.36059969295085725,-1.530604246394147
15251.264943986,-3.5720277049428506,0.35210894764932876,-1.4976770908994559
15251.270346234,-3.5720277049428506,0.35210894764932876,-1.4976770908994559
15251.279761968,-3.5720277049428506,0.35210894764932876,-1.4976770908994559
15251.293705914,-3.5720277049428506,0.35210894764932876,-1.4976770908994559
15251.308783118,-3.5720277049428506,0.35210894764932876,-1.4976770908994559
15251.310589481,-3.5720277049428506,0.35210894764932876,-1.4976770908994559
15251.310906632,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.317200009,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.325393838,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.327190462,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.336392311,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.347348515,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.352660642,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.362854722,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.374933623,-3.571541400828915,0.34666351093829895,-1.4657783539457223
15251.375534101,-3.5708100819725197,0.3411178618518679,-1.4135823280973325
15251.38684139,-3.5708100819725197,0.3411178618518679,-1.4135823280973325
15251.404050715,-3.5708100819725197,0.3411178618518679,-1.4135823280973325
15251.413579834,-3.5708100819725197,0.3411178618518679,-1.4135823280973325
15251.421214793,-3.5708100819725197,0.3411178618518679,-1.4135823280973325
15251.43735434,-3.5708100819725197,0.3411178618518679,-1.4135823280973325
15251.438078843,-3.56945242242363,0.3334413024044611,-1.3779149086637394
15251.441044584,-3.56945242242363,0.3334413024044611,-1.3779149086637394
15251.441416719,-3.56945242242363,0.3334413024044611,-1.3779149086637394
15251.443066907,-3.56945242242363,0.3334413024044611,-1.3779149086637394
15251.443475621,-3.56945242242363,0.3334413024044611,-1.3779149086637394
15251.451130798,-3.56945242242363,0.3334413024044611,-1.3779149086637394
15251.457244382,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.45963879,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.471215553,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.479669454,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.49105971,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.499143129,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.509816217,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.519166033,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.520819139,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.521404979,-3.5683151200669414,0.3280420539764608,-1.3484659226102724
15251.521783817,-3.5730754734259453,0.32751626632993314,-1.3260207258279542
15251.534891288,-3.5730754734259453,0.32751626632993314,-1.3260207258279542
15251.542842918,-3.5730754734259453,0.32751626632993314,-1.3260207258279542
15251.549865787,-3.5730754734259453,0.32751626632993314,-1.3260207258279542
15251.561129233,-3.5730754734259453,0.32751626632993314,-1.3260207258279542
15251.562412765,-3.576806273826243,0.3234172630039941,-1.3180475927805502
15251.572759604,-3.576806273826243,0.3234172630039941,-1.3180475927805502
15251.579153252,-3.576806273826243,0.3234172630039941,-1.3180475927805502
15251.59092979,-3.576806273826243,0.3234172630039941,-1.3180475927805502
15251.599557771,-3.576806273826243,0.3234172630039941,-1.3180475927805502
15251.610274822,-3.576806273826243,0.3234172630039941,-1.3180475927805502
15251.616829424,-3.576806273826243,0.3234172630039941,-1.3180475927805502
15251.617950889,-3.576930852028704,0.31857797678633437,-1.3019913668057197
15251.618660784,-3.576930852028704,0.31857797678633437,-1.3019913668057197
15251.620952367,-3.576930852028704,0.31857797678633437,-1.3019913668057197
15251.628935416,-3.576930852028704,0.31857797678633437,-1.3019913668057197
15251.640251803,-3.576930852028704,0.31857797678633437,-1.3019913668057197
15251.649750344,-3.576930852028704,0.31857797678633437,-1.3019913668057197
15251.658571672,-3.576930852028704,0.31857797678633437,-1.3019913668057197
15251.668309246,-3.575054679413201,0.31211203119994657,-1.2747873300930728
15251.672191493,-3.575054679413201,0.31211203119994657,-1.2747873300930728
15251.679855938,-3.575054679413201,0.31211203119994657,-1.2747873300930728
15251.688212933,-3.575054679413201,0.31211203119994657,-1.2747873300930728
15251.699612741,-3.575054679413201,0.31211203119994657,-1.2747873300930728
15251.711192245,-3.575054679413201,0.31211203119994657,-1.2747873300930728
15251.714645751,-3.5720310424900115,0.30250286328618636,-1.2570992941281076
15251.717095884,-3.5720310424900115,0.30250286328618636,-1.2570992941281076
15251.723505601,-3.5720310424900115,0.30250286328618636,-1.2570992941281076
15251.725944273,-3.5720310424900115,0.30250286328618636,-1.2570992941281076
15251.730593454,-3.5720310424900115,0.30250286328618636,-1.2570992941281076
15251.739311906,-3.5720310424900115,0.30250286328618636,-1.2570992941281076
15251.750328515,-3.5720310424900115,0.30250286328618636,-1.2570992941281076
15251.759324213,-3.5720310424900115,0.30250286328618636,-1.2570992941281076
15251.761300518,-3.569844711180939,0.2960014384244489,-1.2356840605160464
15251.769926616,-3.569844711180939,0.2960014384244489,-1.2356840605160464
15251.779901169,-3.569844711180939,0.2960014384244489,-1.2356840605160464
15251.790317841,-3.569844711180939,0.2960014384244489,-1.2356840605160464
15251.801741841,-3.569844711180939,0.2960014384244489,-1.2356840605160464
15251.809105556,-3.569844711180939,0.2960014384244489,-1.2356840605160464
15251.819877611,-3.569844711180939,0.2960014384244489,-1.2356840605160464
15251.821358838,-3.5606366839955537,0.2803410017568606,-1.1929274421456344
15251.822035631,-3.5606366839955537,0.2803410017568606,-1.1929274421456344
15251.825467996,-3.5606366839955537,0.2803410017568606,-1.1929274421456344
15251.83014559,-3.5606366839955537,0.2803410017568606,-1.1929274421456344
15251.840275789,-3.5606366839955537,0.2803410017568606,-1.1929274421456344
15251.8497479,-3.5606366839955537,0.2803410017568606,-1.1929274421456344
15251.859890572,-3.5606366839955537,0.2803410017568606,-1.1929274421456344
15251.861073664,-3.549163781045809,0.2611194164171695,-1.1630045451307698
15251.874052972,-3.549163781045809,0.2611194164171695,-1.1630045451307698
15251.879748516,-3.549163781045809,0.2611194164171695,-1.1630045451307698
15251.890644826,-3.549163781045809,0.2611194164171695,-1.1630045451307698
15251.899365593,-3.549163781045809,0.2611194164171695,-1.1630045451307698
15251.911931387,-3.549163781045809,0.2611194164171695,-1.1630045451307698
15251.915245438,-3.549163781045809,0.2611194164171695,-1.1630045451307698
15251.915849693,-3.544130154715132,0.25213189767389543,-1.1435849166320473
15251.921033728,-3.544130154715132,0.25213189767389543,-1.1435849166320473
15251.931702878,-3.544130154715132,0.25213189767389543,-1.1435849166320473
15251.932803784,-3.544130154715132,0.25213189767389543,-1.1435849166320473
15251.94268983,-3.544130154715132,0.25213189767389543,-1.1435849166320473
15251.950160778,-3.544130154715132,0.25213189767389543,-1.1435849166320473
15251.963970931,-3.544130154715132,0.25213189767389543,-1.1435849166320473
15251.969469561,-3.5412774079067013,0.24608944428462742,-1.1158203578399333
15251.972347706,-3.5412774079067013,0.24608944428462742,-1.1158203578399333
15251.977930547,-3.5412774079067013,0.24608944428462742,-1.1158203578399333
15251.988941544,-3.5412774079067013,0.24608944428462742,-1.1158203578399333
15251.999655729,-3.5412774079067013,0.24608944428462742,-1.1158203578399333
15252.009371932,-3.5412774079067013,0.24608944428462742,-1.1158203578399333
15252.015985616,-3.5367633701318066,0.23705547871087673,-1.098998734991422
15252.016932992,-3.5367633701318066,0.23705547871087673,-1.098998734991422
15252.022220272,-3.5367633701318066,0.23705547871087673,-1.098998734991422
15252.022717675,-3.5367633701318066,0.23705547871087673,-1.098998734991422
15252.032847823,-3.5367633701318066,0.23705547871087673,-1.098998734991422
15252.039071578,-3.5367633701318066,0.23705547871087673,-1.098998734991422
15252.049957729,-3.5367633701318066,0.23705547871087673,-1.098998734991422
15252.058383807,-3.5367633701318066,0.23705547871087673,-1.098998734991422
15252.059772359,-3.533526988675613,0.23083608974479208,-1.0829734301971106
15252.07058977,-3.533526988675613,0.23083608974479208,-1.0829734301971106
15252.080987666,-3.533526988675613,0.23083608974479208,-1.0829734301971106
15252.090442674,-3.533526988675613,0.23083608974479208,-1.0829734301971106
15252.100758494,-3.533526988675613,0.23083608974479208,-1.0829734301971106
15252.1091301,-3.533526988675613,0.23083608974479208,-1.0829734301971106
15252.119930368,-3.533526988675613,0.23083608974479208,-1.0829734301971106
15252.120814544,-3.5302239526257044,0.22473806103798466,-1.065789649526945
15252.121534699,-3.5302239526257044,0.22473806103798466,-1.065789649526945
15252.124284941,-3.5302239526257044,0.22473806103798466,-1.065789649526945
15252.130253202,-3.5302239526257044,0.22473806103798466,-1.065789649526945
15252.138105663,-3.5302239526257044,0.22473806103798466,-1.065789649526945
15252.149160894,-3.5302239526257044,0.22473806103798466,-1.065789649526945
15252.16199636,-3.5302239526257044,0.22473806103798466,-1.065789649526945
15252.164857852,-3.5251606718803017,0.21570874454475275,-1.0536694026397375
15252.168433947,-3.5251606718803017,0.21570874454475275,-1.0536694026397375
15252.180874868,-3.5251606718803017,0.21570874454475275,-1.0536694026397375
15252.188665993,-3.5251606718803017,0.21570874454475275,-1.0536694026397375
15252.198911249,-3.5251606718803017,0.21570874454475275,-1.0536694026397375
15252.211569949,-3.5251606718803017,0.21570874454475275,-1.0536694026397375
15252.213565702,-3.5251606718803017,0.21570874454475275,-1.0536694026397375
15252.214112087,-3.5218525725953542,0.2099614023079136,-1.043371627371183
15252.216049859,-3.5218525725953542,0.2099614023079136,-1.043371627371183
15252.218124862,-3.5218525725953542,0.2099614023079136,-1.043371627371183
15252.230447485,-3.5218525725953542,0.2099614023079136,-1.043371627371183
15252.23789018,-3.5218525725953542,0.2099614023079136,-1.043371627371183
15252.250340496,-3.5218525725953542,0.2099614023079136,-1.043371627371183
15252.258974826,-3.5218525725953542,0.2099614023079136,-1.043371627371183
15252.266901651,-3.5183659467581747,0.20411331469009553,-1.0229806399749428
15252.270808736,-3.5183659467581747,0.20411331469009553,-1.0229806399749428
15252.283512552,-3.5183659467581747,0.20411331469009553,-1.0229806399749428
15252.289137432,-3.5183659467581747,0.20411331469009553,-1.0229806399749428
15252.303648873,-3.5183659467581747,0.20411331469009553,-1.0229806399749428
15252.312953668,-3.5183659467581747,0.20411331469009553,-1.0229806399749428
15252.318744282,-3.5183659467581747,0.20411331469009553,-1.0229806399749428
15252.319183895,-3.5053594229831337,0.185919868006451,-1.0027641605645803
15252.325181291,-3.5053594229831337,0.185919868006451,-1.0027641605645803
15252.335411478,-3.5053594229831337,0.185919868006451,-1.0027641605645803
15252.335910464,-3.5053594229831337,0.185919868006451,-1.0027641605645803
15252.340813556,-3.5053594229831337,0.185919868006451,-1.0027641605645803
15252.34922109,-3.5053594229831337,0.185919868006451,-1.0027641605645803
15252.360515064,-3.5053594229831337,0.185919868006451,-1.0027641605645803
15252.361917692,-3.493169899252113,0.1699168596158699,-0.9783101159079617
15252.372098867,-3.493169899252113,0.1699168596158699,-0.9783101159079617
15252.380028946,-3.493169899252113,0.1699168596158699,-0.9783101159079617
15252.388301945,-3.493169899252113,0.1699168596158699,-0.9783101159079617
15252.399313223,-3.493169899252113,0.1699168596158699,-0.9783101159079617
15252.410439048,-3.493169899252113,0.1699168596158699,-0.9783101159079617
15252.420459639,-3.493169899252113,0.1699168596158699,-0.9783101159079617
15252.424911014,-3.4868974861425595,0.1614381504569154,-0.9556625780616314
15252.429534597,-3.4868974861425595,0.1614381504569154,-0.9556625780616314
15252.430031879,-3.4868974861425595,0.1614381504569154,-0.9556625780616314
15252.430819081,-3.4868974861425595,0.1614381504569154,-0.9556625780616314
15252.440283735,-3.4868974861425595,0.1614381504569154,-0.9556625780616314
15252.449532917,-3.4868974861425595,0.1614381504569154,-0.9556625780616314
15252.460808693,-3.4868974861425595,0.1614381504569154,-0.9556625780616314
15252.464959262,-3.480690391466774,0.15280801392291926,-0.9388922152076278
15252.472225142,-3.480690391466774,0.15280801392291926,-0.9388922152076278
15252.480249289,-3.480690391466774,0.15280801392291926,-0.9388922152076278
15252.488355569,-3.480690391466774,0.15280801392291926,-0.9388922152076278
15252.501186759,-3.480690391466774,0.15280801392291926,-0.9388922152076278
15252.517574106,-3.480690391466774,0.15280801392291926,-0.9388922152076278
15252.518344736,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.525492192,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.526437573,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.527078899,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.529466423,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.539471405,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.550124413,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.559288591,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.573488642,-3.476447983378565,0.14709952675916882,-0.9244621691260844
15252.574190011,-3.4721037374848738,0.14146815217557357,-0.9029711184058696
15252.579968052,-3.4721037374848738,0.14146815217557357,-0.9029711184058696
15252.590114962,-3.4721037374848738,0.14146815217557357,-0.9029711184058696
15252.600917053,-3.4721037374848738,0.14146815217557357,-0.9029711184058696
15252.610896156,-3.4721037374848738,0.14146815217557357,-0.9029711184058696
15252.615951185,-3.4657252880678344,0.133475869216715,-0.891488164380601
15252.61639198,-3.4657252880678344,0.133475869216715,-0.891488164380601
15252.618303974,-3.4657252880678344,0.133475869216715,-0.891488164380601
15252.61971078,-3.4657252880678344,0.133475869216715,-0.891488164380601
15252.629365918,-3.4657252880678344,0.133475869216715,-0.891488164380601
15252.639191499,-3.4657252880678344,0.133475869216715,-0.891488164380601
15252.650401494,-3.4657252880678344,0.133475869216715,-0.891488164380601
15252.661320688,-3.4657252880678344,0.133475869216715,-0.891488164380601
15252.662067202,-3.461127455300998,0.12785198658540875,-0.8793967661414652
15252.670805012,-3.461127455300998,0.12785198658540875,-0.8793967661414652
15252.676886327,-3.461127455300998,0.12785198658540875,-0.8793967661414652
15252.689637062,-3.461127455300998,0.12785198658540875,-0.8793967661414652
15252.701193984,-3.461127455300998,0.12785198658540875,-0.8793967661414652
15252.707335703,-3.461127455300998,0.12785198658540875,-0.8793967661414652
15252.722662009,-3.461127455300998,0.12785198658540875,-0.8793967661414652
15252.723572024,-3.4565039649436895,0.12238107984212682,-0.858905166104844
15252.724104443,-3.4565039649436895,0.12238107984212682,-0.858905166104844
15252.725113365,-3.4565039649436895,0.12238107984212682,-0.858905166104844
15252.728347224,-3.4565039649436895,0.12238107984212682,-0.858905166104844
15252.740551082,-3.4565039649436895,0.12238107984212682,-0.858905166104844
15252.749204962,-3.4565039649436895,0.12238107984212682,-0.858905166104844
15252.760512372,-3.4565039649436895,0.12238107984212682,-0.858905166104844
15252.764775952,-3.4494103174948174,0.11429441723649841,-0.8425343927894148
15252.775002292,-3.4494103174948174,0.11429441723649841,-0.8425343927894148
15252.780338966,-3.4494103174948174,0.11429441723649841,-0.8425343927894148
15252.79345893,-3.4494103174948174,0.11429441723649841,-0.8425343927894148
15252.800512328,-3.4494103174948174,0.11429441723649841,-0.8425343927894148
15252.81089781,-3.4494103174948174,0.11429441723649841,-0.8425343927894148
15252.814975678,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.816864929,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.82202598,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.824456987,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.830622531,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.841790877,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.849378697,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.862253707,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.869343865,-3.444659545158104,0.10903555610629562,-0.829694837049058
15252.870360972,-3.439977403717847,0.10402295983696824,-0.8092471060309918
15252.881222226,-3.439977403717847,0.10402295983696824,-0.8092471060309918
15252.889821843,-3.439977403717847,0.10402295983696824,-0.8092471060309918
15252.903312991,-3.439977403717847,0.10402295983696824,-0.8092471060309918
15252.913023905,-3.439977403717847,0.10402295983696824,-0.8092471060309918
15252.914217297,-3.435155065953472,0.1069520035817364,-0.8009319331770874
15252.91498433,-3.435155065953472,0.1069520035817364,-0.8009319331770874
15252.915535936,-3.435155065953472,0.1069520035817364,-0.8009319331770874
15252.919666774,-3.435155065953472,0.1069520035817364,-0.8009319331770874
15252.929309378,-3.435155065953472,0.1069520035817364,-0.8009319331770874
15252.937994107,-3.435155065953472,0.1069520035817364,-0.8009319331770874
15252.948977824,-3.435155065953472,0.1069520035817364,-0.8009319331770874
15252.958136971,-3.435155065953472,0.1069520035817364,-0.8009319331770874
15252.962947087,-3.4336231836852855,0.11509552479380131,-0.7897057256744014
15252.969554589,-3.4336231836852855,0.11509552479380131,-0.7897057256744014
15252.979932537,-3.4336231836852855,0.11509552479380131,-0.7897057256744014
15252.991069123,-3.4336231836852855,0.11509552479380131,-0.7897057256744014
15253.001558281,-3.4336231836852855,0.11509552479380131,-0.7897057256744014
15253.011967678,-3.4336231836852855,0.11509552479380131,-0.7897057256744014
15253.018687464,-3.4336231836852855,0.11509552479380131,-0.7897057256744014
15253.022763799,-3.4336231836852855,0.11509552479380131,-0.7897057256744014
15253.023428469,-3.4296341822597993,0.11364635443618798,-0.7713007193743108
15253.024071117,-3.4296341822597993,0.11364635443618798,-0.7713007193743108
15253.030740767,-3.4296341822597993,0.11364635443618798,-0.7713007193743108
15253.039194899,-3.4296341822597993,0.11364635443618798,-0.7713007193743108
15253.05123681,-3.4296341822597993,0.11364635443618798,-0.7713007193743108
15253.060675909,-3.4296341822597993,0.11364635443618798,-0.7713007193743108
15253.06145772,-3.421876086257079,0.10619478462582455,-0.7591943007646917
15253.067635094,-3.421876086257079,0.10619478462582455,-0.7591943007646917
15253.080670421,-3.421876086257079,0.10619478462582455,-0.7591943007646917
15253.088611611,-3.421876086257079,0.10619478462582455,-0.7591943007646917
15253.102857118,-3.421876086257079,0.10619478462582455,-0.7591943007646917
15253.109692863,-3.421876086257079,0.10619478462582455,-0.7591943007646917
15253.118410915,-3.421876086257079,0.10619478462582455,-0.7591943007646917
15253.12193348,-3.416856258664821,0.1015203968830442,-0.7403649550615666
15253.122552413,-3.416856258664821,0.1015203968830442,-0.7403649550615666
15253.123635185,-3.416856258664821,0.1015203968830442,-0.7403649550615666
15253.130127988,-3.416856258664821,0.1015203968830442,-0.7403649550615666
15253.139312363,-3.416856258664821,0.1015203968830442,-0.7403649550615666
15253.149498771,-3.416856258664821,0.1015203968830442,-0.7403649550615666
15253.158971844,-3.416856258664821,0.1015203968830442,-0.7403649550615666
15253.162358422,-3.4089506053993417,0.09437569969593107,-0.7293960314928409
15253.173499917,-3.4089506053993417,0.09437569969593107,-0.7293960314928409
15253.181335888,-3.4089506053993417,0.09437569969593107,-0.7293960314928409
15253.189034748,-3.4089506053993417,0.09437569969593107,-0.7293960314928409
15253.198568476,-3.4089506053993417,0.09437569969593107,-0.7293960314928409
15253.209973791,-3.4089506053993417,0.09437569969593107,-0.7293960314928409
15253.215654858,-3.4089506053993417,0.09437569969593107,-0.7293960314928409
15253.216322984,-3.4039661093997458,0.0899636033132995,-0.7197193366228458
15253.221198274,-3.4039661093997458,0.0899636033132995,-0.7197193366228458
15253.231261231,-3.4039661093997458,0.0899636033132995,-0.7197193366228458
15253.2318463,-3.4039661093997458,0.0899636033132995,-0.7197193366228458
15253.239225157,-3.4039661093997458,0.0899636033132995,-0.7197193366228458
15253.250969074,-3.4039661093997458,0.0899636033132995,-0.7197193366228458
15253.258461994,-3.4039661093997458,0.0899636033132995,-0.7197193366228458
15253.267782688,-3.3987744966624454,0.08548077752907018,-0.7048105460344669
15253.270998643,-3.3987744966624454,0.08548077752907018,-0.7048105460344669
15253.282374793,-3.3987744966624454,0.08548077752907018,-0.7048105460344669
15253.290347352,-3.3987744966624454,0.08548077752907018,-0.7048105460344669
15253.298536622,-3.3987744966624454,0.08548077752907018,-0.7048105460344669
15253.308047376,-3.3987744966624454,0.08548077752907018,-0.7048105460344669
15253.315294417,-3.391504386966365,0.07937879281368804,-0.6917173129259464
15253.315944409,-3.391504386966365,0.07937879281368804,-0.6917173129259464
15253.319690051,-3.391504386966365,0.07937879281368804,-0.6917173129259464
15253.32228577,-3.391504386966365,0.07937879281368804,-0.6917173129259464
15253.330337659,-3.391504386966365,0.07937879281368804,-0.6917173129259464
15253.341099151,-3.391504386966365,0.07937879281368804,-0.6917173129259464
15253.350191275,-3.391504386966365,0.07937879281368804,-0.6917173129259464
15253.359274018,-3.391504386966365,0.07937879281368804,-0.6917173129259464
15253.36253244,-3.386333652717635,0.07514642767779922,-0.6801504355608339
15253.371593055,-3.386333652717635,0.07514642767779922,-0.6801504355608339
15253.378019444,-3.386333652717635,0.07514642767779922,-0.6801504355608339
15253.389512345,-3.386333652717635,0.07514642767779922,-0.6801504355608339
15253.401478793,-3.386333652717635,0.07514642767779922,-0.6801504355608339
15253.410766361,-3.386333652717635,0.07514642767779922,-0.6801504355608339
15253.422437173,-3.386333652717635,0.07514642767779922,-0.6801504355608339
15253.423909503,-3.3809386429401824,0.07086971142868687,-0.6604181986986516
15253.424585564,-3.3809386429401824,0.07086971142868687,-0.6604181986986516
15253.42500578,-3.3809386429401824,0.07086971142868687,-0.6604181986986516
15253.432550139,-3.3809386429401824,0.07086971142868687,-0.6604181986986516
15253.439328033,-3.3809386429401824,0.07086971142868687,-0.6604181986986516
15253.448923368,-3.3809386429401824,0.07086971142868687,-0.6604181986986516
15253.461334486,-3.3809386429401824,0.07086971142868687,-0.6604181986986516
15253.462239521,-3.3727932363566664,0.06464622158758165,-0.6444458228289005
15253.46834255,-3.3727932363566664,0.06464622158758165,-0.6444458228289005
15253.478777967,-3.3727932363566664,0.06464622158758165,-0.6444458228289005
15253.492512386,-3.3727932363566664,0.06464622158758165,-0.6444458228289005
15253.498843234,-3.3727932363566664,0.06464622158758165,-0.6444458228289005
15253.509379679,-3.3727932363566664,0.06464622158758165,-0.6444458228289005
15253.520912158,-3.3727932363566664,0.06464622158758165,-0.6444458228289005
15253.5225699,-3.367302402732629,0.06062037576001983,-0.6208705168901798
15253.522955852,-3.367302402732629,0.06062037576001983,-0.6208705168901798
15253.52513581,-3.367302402732629,0.06062037576001983,-0.6208705168901798
15253.530565413,-3.367302402732629,0.06062037576001983,-0.6208705168901798
15253.538130199,-3.367302402732629,0.06062037576001983,-0.6208705168901798
15253.549893403,-3.367302402732629,0.06062037576001983,-0.6208705168901798
15253.562272222,-3.367302402732629,0.06062037576001983,-0.6208705168901798
15253.56883528,-3.3591701143508215,0.05489231510002435,-0.606422112578046
15253.573493879,-3.3591701143508215,0.05489231510002435,-0.606422112578046
15253.580950771,-3.3591701143508215,0.05489231510002435,-0.606422112578046
15253.589240181,-3.3591701143508215,0.05489231510002435,-0.606422112578046
15253.59959224,-3.3591701143508215,0.05489231510002435,-0.606422112578046
15253.60746997,-3.3591701143508215,0.05489231510002435,-0.606422112578046
15253.614075538,-3.3591701143508215,0.05489231510002435,-0.606422112578046
15253.61508953,-3.3532162130493477,0.04943724325927196,-0.5948172255095301
15253.621679158,-3.3532162130493477,0.04943724325927196,-0.5948172255095301
15253.623639543,-3.3532162130493477,0.04943724325927196,-0.5948172255095301
15253.631718975,-3.3532162130493477,0.04943724325927196,-0.5948172255095301
15253.639906211,-3.3532162130493477,0.04943724325927196,-0.5948172255095301
15253.649650107,-3.3532162130493477,0.04943724325927196,-0.5948172255095301
15253.661121708,-3.3532162130493477,0.04943724325927196,-0.5948172255095301
15253.663029413,-3.3469379419632705,0.04371561167829474,-0.5814045568831298
15253.670876064,-3.3469379419632705,0.04371561167829474,-0.5814045568831298
15253.680867579,-3.3469379419632705,0.04371561167829474,-0.5814045568831298
15253.688163596,-3.3469379419632705,0.04371561167829474,-0.5814045568831298
15253.698975817,-3.3469379419632705,0.04371561167829474,-0.5814045568831298
15253.710493735,-3.3469379419632705,0.04371561167829474,-0.5814045568831298
15253.716142087,-3.3408411850502366,0.0393857856740053,-0.55905070062186
15253.717631733,-3.3408411850502366,0.0393857856740053,-0.55905070062186
15253.718734202,-3.3408411850502366,0.0393857856740053,-0.55905070062186
15253.721604322,-3.3408411850502366,0.0393857856740053,-0.55905070062186
15253.729831641,-3.3408411850502366,0.0393857856740053,-0.55905070062186
15253.739171655,-3.3408411850502366,0.0393857856740053,-0.55905070062186
15253.749377826,-3.3408411850502366,0.0393857856740053,-0.55905070062186
15253.760420444,-3.3408411850502366,0.0393857856740053,-0.55905070062186
15253.761210561,-3.3321150295271136,0.03400678167703797,-0.5457650637200044
15253.76865522,-3.3321150295271136,0.03400678167703797,-0.5457650637200044
15253.781865476,-3.3321150295271136,0.03400678167703797,-0.5457650637200044
15253.789469146,-3.3321150295271136,0.03400678167703797,-0.5457650637200044
15253.799168187,-3.3321150295271136,0.03400678167703797,-0.5457650637200044
15253.81102118,-3.3321150295271136,0.03400678167703797,-0.5457650637200044
15253.818699171,-3.3321150295271136,0.03400678167703797,-0.5457650637200044
15253.822109033,-3.3258745534323726,0.0302886396526576,-0.5289017176201509
15253.822629009,-3.3258745534323726,0.0302886396526576,-0.5289017176201509
15253.83082918,-3.3258745534323726,0.0302886396526576,-0.5289017176201509
15253.83181063,-3.3258745534323726,0.0302886396526576,-0.5289017176201509
15253.842088237,-3.3258745534323726,0.0302886396526576,-0.5289017176201509
15253.850666635,-3.3258745534323726,0.0302886396526576,-0.5289017176201509
15253.860223193,-3.3258745534323726,0.0302886396526576,-0.5289017176201509
15253.860794596,-3.3166387336456697,0.024973972747096562,-0.5154291605522798
15253.873660572,-3.3166387336456697,0.024973972747096562,-0.5154291605522798
15253.879274361,-3.3166387336456697,0.024973972747096562,-0.5154291605522798
15253.889213006,-3.3166387336456697,0.024973972747096562,-0.5154291605522798
15253.899157112,-3.3166387336456697,0.024973972747096562,-0.5154291605522798
15253.910275623,-3.3166387336456697,0.024973972747096562,-0.5154291605522798
15253.920163833,-3.3166387336456697,0.024973972747096562,-0.5154291605522798
15253.922136511,-3.3166387336456697,0.024973972747096562,-0.5154291605522798
15253.922487096,-3.3107068012170773,0.021683859160384067,-0.4973749136498142
15253.932638314,-3.3107068012170773,0.021683859160384067,-0.4973749136498142
15253.938148717,-3.3107068012170773,0.021683859160384067,-0.4973749136498142
15253.939924101,-3.3107068012170773,0.021683859160384067,-0.4973749136498142
15253.951997843,-3.3107068012170773,0.021683859160384067,-0.4973749136498142
15253.958752795,-3.3107068012170773,0.021683859160384067,-0.4973749136498142
15253.970099088,-3.3107068012170773,0.021683859160384067,-0.4973749136498142
15253.970851393,-3.3014446850991015,0.016729482090323433,-0.48498954530264604
15253.982520458,-3.3014446850991015,0.016729482090323433,-0.48498954530264604
15253.990245859,-3.3014446850991015,0.016729482090323433,-0.48498954530264604
15254.000222987,-3.3014446850991015,0.016729482090323433,-0.48498954530264604
